Id,MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,TotalSF,TotalBath,HasGarage,OverallScore,PricePerSF,SalePrice
-1.032764343836125,-0.1749892054064377,0.2676753682523103,0.4271544792381267,-0.7673187474160292,-0.5288223208429784,-0.6693872773080233,-1.6490260893205193,-0.5674366662998911,0.0062274686236968345,-0.29201549728915144,-0.16183048538713923,-0.28084937917273556,-0.6222094659672451,0.739452724302015,-0.12036814385808446,0.17399979462625006,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,1.4122179469278315,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,-1.1522432443704547,-0.9952132382688649,-0.8658771744130818,1.6375427512416296,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,-0.03379222264503667,-0.8739148592810044,0.2479047249560581,-0.9405961597334691,-0.49941771078010866,11.931642378754141
-1.0303983800238468,0.05871952811490484,-0.15056891758163407,-0.33120978358117864,0.7929703915883676,-0.5288223208429784,0.8973454192653046,0.6750042991543768,9.493016061642473,0.5409635582625065,-0.29201549728915144,-0.5439140982305454,-0.12109959469248792,-0.44023374911125635,1.5156403792267683,-0.12036814385808446,0.9900193553417842,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,0.3777157693475563,0.6598172777597059,0.815434178078587,0.391543056888647,0.5738479186637919,-0.7360784930705999,-0.5311183831916889,-0.36427172753866177,-0.11317934066525777,3.35021905418654,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,0.584000262629785,0.4400097921259003,0.2479047249560581,0.18544699230069422,0.9307889660183939,12.384223015005313
-1.0280324162115686,0.05871952811490484,0.9647491779755509,0.18562189038266738,0.012825822086169177,0.3657634431949014,-0.06936198925866369,-0.7775146936424333,1.727604112261961,-0.07783584677803744,0.784308880167701,-0.9702634954887364,-0.7920486895095281,-0.25545840584209856,0.8676305021794972,-0.12036814385808446,0.5591110669027138,-0.7972852816151909,3.907650605052412,-1.006255546919191,3.257362237905623,0.17120481391775835,-0.21622523396401905,0.3777157693475563,0.6598172777597059,-0.3986646570495451,0.391543056888647,0.3926580259976548,1.1036833018288443,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,-0.06488462343567321,0.4400097921259003,0.2479047249560581,0.2980513075041106,0.21020802822823825,12.07254696717504
-1.0256664523992904,-0.8761154059704653,0.5000333048267238,0.4620024646948845,0.012825822086169177,2.154934971270661,-0.6693872773080233,0.9655080977137387,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,1.2406959471234127,0.16645001737195786,0.055300126019666905,-0.7986806102277708,-0.12036814385808446,-0.6711633218291246,-0.7972852816151909,3.907650605052412,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-1.1522432443704547,-0.9952132382688649,-0.7777307401430691,-0.7360784930705999,-0.13535282269235485,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,0.8891280804965777,-0.33660516947558383,-0.8739148592810044,0.2479047249560581,1.6493030899451064,0.14309540104342602,11.973516181427835
-1.0233004885870125,3.096933063892358,0.9647491779755509,0.672292032106354,-0.7673187474160292,-0.5288223208429784,-0.5693830626331301,-1.5037741900408383,-0.21532082082190826,0.9893012404050894,-0.29201549728915144,-0.5485736544847333,0.34586131378823604,0.5704313860427735,-0.7986806102277708,-0.12036814385808446,-0.2881337321055065,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,2.243152391972105,-1.026646813150303,-0.9952132382688649,-0.4104539306846829,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,-1.3711205893058376,0.010818613271963585,-0.2169525335775521,0.2479047249560581,-0.9405961597334691,-0.41507484144466256,11.964007453736912
-1.0209345247747343,0.05871952811490484,-0.15056891758163407,0.7294907944422737,1.5731149610905661,-0.5288223208429784,0.930680157490269,0.7234215989142704,-0.5674366662998911,-0.31835033251077716,-0.29201549728915144,0.43692249327600335,0.009157921883714022,0.21767845798347227,2.1494082809543187,-0.12036814385808446,2.035023996870351,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,1.672873517674104,0.6598172777597059,0.8572996551519708,0.391543056888647,1.0978295001577563,0.9722717450503127,0.0777517098842097,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-0.6177043660383658,1.3342734121429711,0.4400097921259003,0.2479047249560581,0.7484685683177759,0.5768020121617928,12.495007682693725
-1.0185685609624562,-0.8761154059704653,2.2659536227922668,0.4264334864355731,0.7929703915883676,-0.5288223208429784,1.0306843721651624,0.8686734981939515,0.3757307769447057,-0.974511211063203,-0.29201549728915144,2.2867663261885918,1.2699523747816686,1.1443548007424305,-0.7986806102277708,-0.12036814385808446,0.1386111912278723,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,0.9828960863721224,1.778299352046159,1.8813533603356467,3.107709542701454,0.5496260320180312,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.9656371547663416,-1.3711205893058376,0.7962396941136953,-0.2169525335775521,0.2479047249560581,0.18544699230069422,-0.1489206157279603,12.230770136157428
-1.0162025971501782,-0.8761154059704653,0.03531743167789676,-0.0426924970926424,-0.7673187474160292,1.260349207232781,0.063976963641194,-0.5838454946028586,-0.5674366662998911,1.1130611214131982,-0.29201549728915144,-1.3034217676631699,-0.32017240304479655,-0.6670034885779501,-0.7986806102277708,-0.12036814385808446,-1.2082374204633282,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,-0.923517836452693,-0.10560631753585804,0.391543056888647,0.4563193396371084,1.366506415385908,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-1.3711205893058376,-0.9530458112377692,-0.2169525335775521,0.2479047249560581,0.18544699230069422,1.0806728074799306,11.917730355182513
-1.0138366333379,0.40928262839691865,0.8253344160309029,0.9890482033615733,0.7929703915883676,3.049520735308541,-3.002818953055533,0.8686734981939515,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,2.121352079164922,1.095456456349398,1.5195047401070843,3.5166379116474618,-0.12036814385808446,4.202055534382777,-0.7972852816151909,-0.24330094883393907,2.7179547973663865,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,2.320452391837378,0.6598172777597059,1.0666270405188902,1.778299352046159,2.013573011740666,1.7443146411241868,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,0.13571185722910592,3.33905734138271,1.0969721178293528,0.2479047249560581,3.3383678179963514,-0.6512320129322946,12.59473402514672
-1.011470669525622,-0.8761154059704653,0.5000333048267238,0.02772446662342683,1.5731149610905661,-0.5288223208429784,1.1306885868400556,1.0139253974736324,0.9793579406212476,2.444063615273991,-0.29201549728915144,-0.054660691540817985,2.3980316221114175,2.429383324387028,-0.7986806102277708,-0.12036814385808446,1.0941034829840717,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,1.02529464351083,-0.923517836452693,1.108492517592274,1.778299352046159,2.1017194460106783,0.6437428531039834,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,2.0372320387138845,1.0969721178293528,0.2479047249560581,0.7484685683177759,0.5592987248858714,12.631016799175821
-1.0091047057133438,0.05871952811490484,2.1730104481625014,0.3987954290043514,0.7929703915883676,-0.5288223208429784,0.6640022516905536,0.33608320083512105,0.9793579406212476,0.66005325508163,-0.29201549728915144,-1.3034217676631699,-0.7969640674935357,-0.028688666375404837,1.8621951120066274,-0.12036814385808446,1.599952343325589,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,1.02529464351083,0.6598172777597059,0.5223758385648999,1.778299352046159,1.4063420201028005,0.30700073885899576,-0.013578804077175106,3.28200600233503,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,0.6083334458572397,1.753934443532805,0.2479047249560581,0.18544699230069422,0.5572189278196757,12.323860125621126
-1.0067387419010658,-0.1749892054064377,0.03763907633975632,-0.26860357522610684,0.012825822086169177,1.260349207232781,-1.669429424056956,-1.6490260893205193,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,-0.560222545120203,-1.7333435734469873,-0.2722561643211129,0.0819481970415973,-0.12036814385808446,-0.142415953406304,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,-0.923517836452693,0.04118090628561056,-2.3819695334263766,-2.2468379779766137,-0.7360784930705999,1.5085964286125715,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.2256139094708325,0.13571185722910592,-1.0382119525338607,-1.530877184984457,-4.033807746815855,0.9736771987246086,-1.1896637371857364,11.402005077384885
-1.0043727780887877,-0.6424066724491229,0.03763907633975632,0.2627681202559036,-1.5474633169182277,-0.5288223208429784,-1.0027346595576676,-1.6490260893205193,-0.5674366662998911,-0.3627170823061369,-0.29201549728915144,0.09211533046610022,-0.40127613978092225,-0.759391160212529,-0.7986806102277708,-0.12036814385808446,-1.276932944707238,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-2.310821452102388,-0.21622523396401905,-1.5650208531422654,-0.923517836452693,-0.6917229965632321,0.391543056888647,0.3926580259976548,0.561610630117401,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-1.2256139094708325,0.8891280804965777,-1.0422674830717698,-1.530877184984457,0.2479047249560581,-1.5036177357505507,-1.472063652395176,11.320565693461432
-0.9996408504642315,0.05871952811490484,0.03763907633975632,-0.29684245999278985,0.012825822086169177,-0.5288223208429784,0.7640064663654469,0.4813351001148021,0.13679502465607452,0.23506649388397347,-0.29201549728915144,-0.8863914829133546,-0.8043371344695471,-1.2185298919722545,1.1097440826147413,-0.12036814385808446,0.05534388911404228,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,0.6479722697850515,0.391543056888647,-0.19008784500965123,0.8244337436744645,0.27563449013387675,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-1.3711205893058376,-0.39878997105685693,0.4400097921259003,0.2479047249560581,-0.3775745837163874,0.4776207465206601,12.017336559562407
-0.9972748866519534,-0.8761154059704653,-0.8941143146197574,-0.2589903378587254,0.012825822086169177,0.3657634431949014,-0.7360567537579522,0.8686734981939515,-0.5674366662998911,0.6133514131917778,-0.29201549728915144,-0.6231265545517394,-0.12847266166849935,-0.4486326283507635,-0.7986806102277708,-0.12036814385808446,-1.0458661813413597,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,-1.2359741985172223,-0.9952132382688649,-1.071552187709778,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,0.8891280804965777,-0.7421582232664953,-0.2169525335775521,0.2479047249560581,0.2980513075041106,-0.051338210948205114,11.790564777297387
-0.9949089228396752,3.096933063892358,-0.19704050489651678,-0.283023431277179,-0.7673187474160292,1.260349207232781,-1.036069397782632,-1.6490260893205193,-0.5674366662998911,0.20938048084455466,-0.29201549728915144,-0.637105223314303,-0.5683989912371814,-0.949765756308025,-0.027240280409591207,-0.12036814385808446,-0.7419405286258801,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,-0.9174419789789915,0.6598172777597059,-1.6127634921776772,0.391543056888647,-0.23905808627076938,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,4.683977893720897,-0.06485755822980914,-0.08959414232302157,-0.4855906641753234,-1.3711205893058376,-0.7867690591834955,-0.2169525335775521,0.2479047249560581,0.18544699230069422,-0.4179607733361673,11.694421681264394
-0.990176995215119,0.2924282616362474,-0.42939844147093037,-0.06672559051109606,0.7929703915883676,1.260349207232781,-1.502755732932134,0.2876659010752274,-0.5674366662998911,-0.9371497375513211,-0.29201549728915144,0.35538025882771546,-0.728148775717429,-0.8405803261944317,1.1216123953811747,-0.12036814385808446,0.34677944651244735,-0.7972852816151909,3.907650605052412,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,-2.1988801712050514,0.391543056888647,0.4269371948804375,-0.7360784930705999,-0.6833359064606637,3.4447862581329627,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,-1.3711205893058376,-0.16762473039603742,-0.2169525335775521,0.2479047249560581,1.7619074051485228,0.46329795175479077,12.08954444723597
-0.987811031402841,0.05871952811490484,0.08178901899277947,-0.28362425861264035,0.7929703915883676,-0.5288223208429784,1.1306885868400556,1.0139253974736324,-0.5674366662998911,0.01790292909615993,-0.29201549728915144,-0.6254563326788333,-0.7576410436214748,-1.1653369901220423,0.900861777925511,-0.12036814385808446,-0.0882922070323145,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,-0.2698631048157176,0.6598172777597059,1.108492517592274,0.391543056888647,-0.13132355549630945,0.08524373679522343,0.09297346221110715,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.2544325811201857,0.8891280804965777,-0.4663821466886755,1.753934443532805,0.2479047249560581,0.18544699230069422,1.3597310272930425,12.146858590895919
-0.9854450675905629,0.05871952811490484,1.150635527235082,0.34243782493807756,0.7929703915883676,1.260349207232781,0.3306548694409094,-0.19650709652370926,1.180566995180095,0.6413725183256892,-0.29201549728915144,-0.946965714217797,-0.44059916365298324,0.05809975243283596,2.0497144537162773,-0.12036814385808446,1.8289374241386216,1.1459239674782795,-0.24330094883393907,0.8558496252235976,1.2586561980679185,1.4122179469278315,-0.21622523396401905,2.320452391837378,0.6598172777597059,0.22931749905121288,0.391543056888647,0.12332169906150496,1.6293295289429715,2.2849057972843423,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,0.6244442037679402,0.8891280804965777,0.9530535415795144,1.753934443532805,0.2479047249560581,1.7619074051485228,0.9019206565088598,12.468440756144114
-0.9830791037782848,0.05871952811490484,0.2676753682523103,-0.13882487076645705,1.5731149610905661,-0.5288223208429784,1.1973580632899845,1.0623426972335261,-0.5674366662998911,-0.974511211063203,-0.29201549728915144,1.2313768346150369,0.15661926140394264,-0.12387596442315281,1.2687794736849507,-0.12036814385808446,1.008754498317396,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,1.2586561980679185,0.17120481391775835,-0.21622523396401905,1.02529464351083,0.6598172777597059,1.1922234717390419,1.778299352046159,2.772611751287997,0.9722717450503127,0.016864700576619825,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,-0.08959414232302157,2.1044906943589585,-0.6177043660383658,0.7489251711714223,0.4400097921259003,0.2479047249560581,0.7484685683177759,1.4213993159248683,12.506180941677357
